23 0.0588843655355589 25 25.24
24 0.057543993733715694 26 25.45
25 0.05623413251903491 27 25.56
26 0.054954087385762455 29 26.58
27 0.05370317963702527 23 25.56
28 0.05248074602497726 31 26.46
29 0.05128613839913648 21 26.14
30 0.05011872336272722 33 25.25
31 0.04897788193684462 28 26.19
32 0.047863009232263824 32 25.48
33 0.046773514128719815 31 25.02
34 0.04570881896148749 27 26.3
35 0.0446683592150963 27 25.47
36 0.04365158322401661 33 25.97
37 0.04265795188015926 29 25.65
38 0.04168693834703355 35 26.09
39 0.04073802778041126 32 25.71
40 0.039810717055349734 28 25.62
41 0.03890451449942805 30 25.42
42 0.038018939632056124 36 25.42
43 0.03715352290971726 31 25.19
44 0.03630780547701014 33 25.17
45 0.03548133892335755 33 25.03
46 0.034673685045253165 36 25.85
47 0.033884415613920256 33 26.01
48 0.03311311214825911 32 25.62
49 0.03235936569296283 33 25.08
50 0.03162277660168379 39 25.36
51 0.030902954325135904 40 25.63
52 0.03019951720402016 41 27.25
53 0.029512092266663854 36 25.39
54 0.028840315031266057 40 26.64
55 0.028183829312644536 45 25.59
56 0.02754228703338166 44 25.86
57 0.026915348039269153 44 25.94
58 0.026302679918953815 44 25.04
59 0.025703957827688646 48 25.62
60 0.025118864315095794 46 25.31
61 0.02454708915685031 42 25.66
62 0.023988329190194897 46 25.15
63 0.023442288153199226 44 25.09
64 0.022908676527677724 48 25.33
65 0.0223872113856834 51 25.16
66 0.02187761623949552 48 25.13
67 0.021379620895022326 53 25.74
68 0.020892961308540386 54 25.64
69 0.020417379446695295 56 25.47
70 0.01995262314968879 56 25.35
71 0.019498445997580455 57 25.29
72 0.019054607179632473 59 25.5
73 0.018620871366628676 57 25.76
74 0.018197008586099836 54 25.86
75 0.01778279410038923 63 25.16
76 0.017378008287493755 58 25.14
77 0.016982436524617443 58 25.24
78 0.016595869074375606 65 25.04
79 0.0162181009735893 54 25.01
80 0.015848931924611134 69 25.14
81 0.01548816618912481 59 25.18
82 0.01513561248436208 72 25.45
83 0.014791083881682071 73 25.12
84 0.01445439770745928 63 25.5
85 0.01412537544622754 66 25.74
86 0.013803842646028852 75 25.31
87 0.013489628825916533 66 25.58
88 0.013182567385564075 64 25.36
89 0.012882495516931335 82 25.91
90 0.012589254117941675 69 25.23
91 0.012302687708123811 68 25.44
92 0.012022644346174132 86 25.04
93 0.011748975549395291 75 25.01
94 0.01148153621496883 75 25.22
95 0.01122018454301963 79 25.07
96 0.01096478196143185 78 25.02
97 0.010715193052376065 76 25.5
98 0.010471285480508996 85 25.04
99 0.010232929922807542 84 25.13
100 0.01 92 25.06
101 0.009772372209558112 91 25.09
102 0.009549925860214359 92 25.46
103 0.009332543007969905 94 25.2
104 0.009120108393559097 102 25.09
105 0.008912509381337459 105 25.06
106 0.008709635899560805 98 25.13
107 0.008511380382023759 106 25.46
108 0.008317637711026709 102 25.45
109 0.008128305161640995 111 25.18
110 0.007943282347242814 122 25.08
111 0.007762471166286911 121 25.12
112 0.007585775750291836 112 25.39
113 0.007413102413009177 117 25.62
114 0.007244359600749898 129 25.05
115 0.0070794578438413735 124 25.29
116 0.006918309709189363 120 25.41
117 0.006760829753919818 131 25.04
118 0.006606934480075964 144 25.12
119 0.006456542290346556 140 25.36
120 0.00630957344480193 140 25.23
121 0.006165950018614822 122 25.01
122 0.0060255958607435805 149 25.27
123 0.00588843655355589 146 25.18
124 0.005754399373371567 158 25.35
125 0.005623413251903491 142 25.24
126 0.005495408738576248 182 25.07
127 0.005370317963702527 168 25.19
128 0.005248074602497723 159 25.44
129 0.005128613839913648 174 25.16
130 0.005011872336272725 173 25.24
131 0.004897788193684461 184 25.28
132 0.00478630092322638 167 25.11
133 0.004677351412871981 171 25.11
134 0.004570881896148752 190 25.27
135 0.0044668359215096305 197 25.18
136 0.004365158322401657 180 25.04
137 0.004265795188015926 204 25.63
138 0.004168693834703355 209 25.26
139 0.004073802778041126 236 25.21
140 0.003981071705534969 213 25.13
141 0.003890451449942805 235 25.7
142 0.0038018939632056127 225 25.2
143 0.003715352290971728 232 25.14
144 0.003630780547701014 231 25.01
145 0.0035481338923357532 236 25.06
146 0.0034673685045253167 275 25.21
147 0.0033884415613920273 233 25.06
148 0.003311311214825911 250 25.12
149 0.003235936569296281 257 25.09
150 0.0031622776601683794 269 25.02
151 0.003090295432513592 282 25.07
152 0.003019951720402016 287 25.28
153 0.0029512092266663842 261 25.29
154 0.0028840315031266055 283 25.11
155 0.002818382931264455 305 25.13
156 0.002754228703338166 332 25.17
157 0.002691534803926914 308 25.09
158 0.0026302679918953813 326 25.19
159 0.0025703957827688645 325 25.29
160 0.0025118864315095794 349 25.08
161 0.0024547089156850286 341 25.03
162 0.00239883291901949 336 25.08
163 0.0023442288153199225 376 25.25
164 0.0022908676527677724 347 25.3
165 0.0022387211385683377 383 25.06
166 0.002187761623949552 373 25.36
167 0.0021379620895022326 389 25.08
168 0.0020892961308540407 405 25.12
169 0.0020417379446695297 407 25.03
170 0.001995262314968879 438 25.25
171 0.0019498445997580456 429 25.06
172 0.0019054607179632482 461 25.48
173 0.0018620871366628676 435 25.27
174 0.0018197008586099826 473 25.48
175 0.0017782794100389228 447 25.16
176 0.0017378008287493763 525 25.34
177 0.0016982436524617442 541 25.14
178 0.0016595869074375598 482 25.27
179 0.0016218100973589297 544 25.06
180 0.001584893192461114 540 25.22
181 0.0015488166189124811 521 25.04
182 0.0015135612484362072 635 25.79
183 0.0014791083881682072 514 25.08
184 0.001445439770745928 621 25.33
185 0.001412537544622754 609 25.17
186 0.0013803842646028838 560 25.12
187 0.0013489628825916532 680 25.1
188 0.0013182567385564075 654 25.23
189 0.0012882495516931337 602 25.08
190 0.0012589254117941662 664 25.03
191 0.0012302687708123812 630 25.13
192 0.001202264434617413 721 25.23
193 0.0011748975549395304 715 25.12
194 0.0011481536214968829 715 25.08
195 0.001122018454301963 739 25.09
196 0.0010964781961431851 790 25.11
197 0.001071519305237607 732 25.11
198 0.0010471285480508996 734 25.1
199 0.0010232929922807535 812 25.12
200 0.001 855 25.27
201 0.0009772372209558102 822 25.08
202 0.0009549925860214359 901 25.13
203 0.0009332543007969905 896 25.08
204 0.0009120108393559096 863 25.01
205 0.0008912509381337459 984 25.24
