206 0.0008709635899560805 565 25.12
207 0.0008511380382023768 598 25.01
208 0.0008317637711026709 604 25.07
209 0.0008128305161640995 623 25.13
210 0.0007943282347242813 637 25.04
211 0.0007762471166286919 663 25.05
212 0.0007585775750291835 670 25.09
213 0.0007413102413009177 673 25.13
214 0.0007244359600749898 673 25.04
215 0.000707945784384138 714 25.4
216 0.0006918309709189362 714 25.28
217 0.0006760829753919819 714 25.04
218 0.0006606934480075957 772 25.14
219 0.0006456542290346556 777 25.25
220 0.000630957344480193 810 25.17
221 0.0006165950018614823 810 25.08
222 0.0006025595860743575 810 25.12
223 0.0005888436553555889 865 25.24
224 0.0005754399373371566 880 25.1
225 0.0005623413251903491 897 25.09
226 0.0005495408738576242 922 25.11
227 0.0005370317963702527 964 25.09
228 0.0005248074602497723 965 25.34
229 0.0005128613839913648 965 25.09
230 0.000501187233627272 983 25.06
