56 0.02754228703338166 65 25.19
57 0.026915348039269153 72 25.13
58 0.026302679918953815 84 26.42
59 0.025703957827688646 78 25.97
60 0.025118864315095794 72 25.11
61 0.02454708915685031 69 25.05
62 0.023988329190194897 70 25.46
63 0.023442288153199226 81 25.06
64 0.022908676527677724 84 26.29
65 0.0223872113856834 74 25.02
66 0.02187761623949552 77 25.18
67 0.021379620895022326 80 25.68
68 0.020892961308540386 85 25.14
69 0.020417379446695295 91 25.49
70 0.01995262314968879 76 25.02
71 0.019498445997580455 98 25.84
72 0.019054607179632473 84 25.26
73 0.018620871366628676 88 25.77
74 0.018197008586099836 95 25.5
75 0.01778279410038923 91 25.45
76 0.017378008287493755 92 25.41
77 0.016982436524617443 115 27.22
78 0.016595869074375606 92 25.38
79 0.0162181009735893 97 25.59
80 0.015848931924611134 105 25.8
81 0.01548816618912481 97 25.12
82 0.01513561248436208 102 25.53
83 0.014791083881682071 105 25.67
84 0.01445439770745928 106 25.14
85 0.01412537544622754 116 25.28
86 0.013803842646028852 115 25.19
87 0.013489628825916533 113 25.28
88 0.013182567385564075 122 25.25
89 0.012882495516931335 119 25.14
90 0.012589254117941675 128 25.4
91 0.012302687708123811 127 25.9
92 0.012022644346174132 128 25.14
93 0.011748975549395291 138 26.28
94 0.01148153621496883 134 25.42
95 0.01122018454301963 138 25.16
96 0.01096478196143185 140 25.52
97 0.010715193052376065 140 25.35
98 0.010471285480508996 147 25.67
99 0.010232929922807542 149 25.1
100 0.01 154 25.94
101 0.009772372209558112 159 25.05
102 0.009549925860214359 158 25.04
103 0.009332543007969905 161 25.33
104 0.009120108393559097 158 25.04
105 0.008912509381337459 164 25.01
106 0.008709635899560805 168 25.09
107 0.008511380382023759 175 25.07
108 0.008317637711026709 180 25.43
109 0.008128305161640995 180 25.41
110 0.007943282347242814 187 25.08
111 0.007762471166286911 192 25.18
112 0.007585775750291836 193 25.35
113 0.007413102413009177 201 25.04
114 0.007244359600749898 201 25.26
115 0.0070794578438413735 213 25.16
116 0.006918309709189363 210 25.11
117 0.006760829753919818 223 25.01
118 0.006606934480075964 228 25.5
119 0.006456542290346556 224 25.03
120 0.00630957344480193 235 25.41
121 0.006165950018614822 245 25.16
122 0.0060255958607435805 244 25.4
123 0.00588843655355589 256 25.54
124 0.005754399373371567 256 25.17
125 0.005623413251903491 266 25.34
126 0.005495408738576248 269 25.18
127 0.005370317963702527 280 25.1
128 0.005248074602497723 276 25.29
129 0.005128613839913648 280 25.04
130 0.005011872336272725 300 25.86
131 0.004897788193684461 297 25.18
132 0.00478630092322638 300 25.17
133 0.004677351412871981 311 25.03
134 0.004570881896148752 328 25.18
135 0.0044668359215096305 323 25.07
136 0.004365158322401657 339 25.36
137 0.004265795188015926 340 25.04
138 0.004168693834703355 348 25.06
139 0.004073802778041126 360 25.16
140 0.003981071705534969 372 25.46
141 0.003890451449942805 368 25.14
142 0.0038018939632056127 388 25.3
143 0.003715352290971728 398 25.05
144 0.003630780547701014 402 25.09
145 0.0035481338923357532 402 25.01
146 0.0034673685045253167 417 25.23
147 0.0033884415613920273 437 25.55
148 0.003311311214825911 437 25.06
149 0.003235936569296281 449 25.21
150 0.0031622776601683794 465 25.02
151 0.003090295432513592 475 25.05
152 0.003019951720402016 488 25.22
153 0.0029512092266663842 502 25.04
154 0.0028840315031266055 502 25.04
155 0.002818382931264455 528 25.09
156 0.002754228703338166 529 25.14
157 0.002691534803926914 534 25.39
158 0.0026302679918953813 561 25.36
159 0.0025703957827688645 562 25.16
160 0.0025118864315095794 574 25.41
161 0.0024547089156850286 595 25.05
162 0.00239883291901949 605 25.28
163 0.0023442288153199225 608 25.29
164 0.0022908676527677724 631 25.07
165 0.0022387211385683377 653 25.08
166 0.002187761623949552 669 25.31
167 0.0021379620895022326 690 25.14
168 0.0020892961308540407 690 25.09
169 0.0020417379446695297 709 25.31
170 0.001995262314968879 732 25.13
171 0.0019498445997580456 752 25.03
172 0.0019054607179632482 755 25.19
173 0.0018620871366628676 785 25.02
174 0.0018197008586099826 796 25.03
175 0.0017782794100389228 809 25.03
176 0.0017378008287493763 828 25.24
177 0.0016982436524617442 850 25.54
178 0.0016595869074375598 859 25.14
179 0.0016218100973589297 881 25.01
180 0.001584893192461114 927 25.07
181 0.0015488166189124811 933 25.27
182 0.0015135612484362072 933 25.14
183 0.0014791083881682072 980 25.62
184 0.001445439770745928 980 25.27
